134.46875,0.067420618,-0.020286003,-1
121.5625,0.07990983,-0.145120812,-1
86.109375,0.433969055,0.254902841,-1
118.578125,0.094460012,-0.399074667,-1
128.6328125,0.173075914,0.175957503,-1
143.7890625,-0.265097926,-0.842874556,-1
135.8984375,-0.035237828,0.212122527,-1
151.6953125,-0.125017978,-0.282324627,-1
109.7890625,0.289412662,0.17782835,-1
136.5,-0.086887608,-0.592040261,-1
139.7265625,-0.211142268,0.380611042,-1
144.125,-0.163717546,-0.234824956,-1
80.828125,0.659878949,1.312256029,-1
108.9140625,0.108284036,-0.212734338,-1
138.40625,0.100145968,-0.268583931,-1
98.640625,0.47334948,0.429363946,-1
117.75,0.051181387,0.187194115,-1
116.5390625,0.075312344,-0.433520599,-1
126.65625,0.001793217,-0.418277969,-1
117.84375,0.261610031,-0.2857747,-1
107.4765625,0.273396446,-0.357165218,-1
101.4453125,0.555855664,0.653293647,-1
132.5078125,0.133739002,-0.134680812,-1
111.2734375,0.302414386,0.101822265,-1
115.09375,0.578850344,0.847138712,-1
108.4140625,0.210868523,0.445828797,-1
95.3125,0.567497857,1.742639341,-1
101.0546875,0.467537334,0.593194432,-1
115.8359375,0.218410218,0.338052221,-1
109.375,0.10997696,-0.08293341,-1
120.5390625,0.312168271,-0.533884725,-1
105.3125,0.312940282,-0.203728613,-1
123.953125,-0.091154473,-0.245333162,-1
106.3828125,0.235713395,0.356669309,-1
125.0859375,0.011956914,1.011300611,-1
122.7421875,-0.007574065,0.942019438,-1
114.234375,0.31214975,0.433843426,-1
124.4765625,-0.063500036,-0.171403149,-1
107.65625,0.13024531,-0.178036386,-1
112.578125,0.348532049,0.191636468,-1
145.3203125,-0.160620584,-0.532386357,-1
130.796875,0.042262424,1.090589617,-1
132.203125,-0.045838982,0.051688244,-1
101.4140625,0.291324699,0.102713733,-1
98.0234375,0.804605373,1.78545698,-1
87.7421875,0.769394292,1.934860072,-1
110.0703125,0.210934419,0.895623162,-1
121.5390625,0.226731698,-0.399871408,-1
109.4609375,0.21949967,0.317782615,-1
124.828125,0.046667393,-0.389179463,-1
110.265625,0.185485687,-0.248816819,-1
119.7109375,0.164175963,-0.482280152,-1
147.390625,-0.142812807,0.241721583,-1
119.0234375,0.061511446,0.17545666,-1
124.109375,-0.026200845,-0.148509253,-1
124.28125,-0.224751345,-0.342078073,-1
111.609375,0.511565931,-0.024710441,-1
89.6171875,0.537175778,0.501992725,-1
133.5703125,-0.010392741,-0.346824972,-1
118.453125,0.325395149,0.420526533,-1
77.0,0.916158869,2.499845927,-1
85.03125,0.625476594,2.297355146,-1
108.03125,0.139374502,-0.02921839,-1
117.3515625,0.11965457,0.712320952,-1
113.5546875,0.32589502,0.464738848,-1
114.4375,0.115212978,-0.230932739,-1
111.6796875,0.157161814,-0.293963715,-1
125.796875,0.19649969,0.733665425,-1
120.578125,0.211699841,0.112628826,-1
132.7265625,0.24101712,0.239577744,-1
116.6953125,0.192451012,0.551805051,-1
140.3125,0.129858081,-0.036673105,-1
124.2578125,-0.065630723,-0.300057822,-1
126.828125,0.011701287,-0.488554603,-1
99.921875,0.475156928,0.878744848,-1
80.3203125,0.823486574,3.340541083,-1
141.203125,-0.044294207,-0.384249096,-1
123.7890625,0.016374369,-0.103633013,-1
143.78125,-0.374367801,0.945022725,-1
130.515625,0.16808656,-0.011676788,-1
114.7734375,0.260711939,-0.17992084,-1
117.2890625,0.112017731,-0.258972302,-1
106.484375,0.337964428,0.125336906,-1
102.15625,0.539247893,0.889758596,-1
92.5859375,0.526117304,0.881490014,-1
91.8359375,0.318759991,1.517040326,-1
118.0859375,0.008047852,-0.322087662,-1
114.7578125,0.31224082,0.227240901,-1
120.2734375,0.178299756,0.426597943,-1
117.6328125,-0.04809124,-0.658662679,-1
115.140625,0.41610718,0.061520744,-1
115.2421875,-0.014177641,-0.018098816,-1
119.5234375,0.346185698,1.073313375,-1
146.0234375,-0.189360866,-0.417773996,-1
107.1796875,0.316041194,1.91957364,-1
115.890625,0.387652308,0.958502623,-1
116.3828125,-0.049420372,-0.120417847,-1
95.0625,0.442979978,0.35892678,-1
88.203125,0.622799389,1.666974916,-1
114.296875,0.381488293,0.422878957,-1
118.6953125,0.0136511,-0.227397707,-1
152.75,-0.326922823,-0.371996532,-1
91.0078125,0.422249964,2.508616303,-1
118.8828125,0.317259575,-0.410863164,-1
122.34375,0.11695669,-0.589580796,-1
113.0,0.391266771,1.166484273,-1
112.4765625,0.262820559,0.611916493,-1
87.6328125,0.811866609,1.155972565,-1
111.15625,0.106865405,-0.174747621,-1
121.53125,-0.146969369,-0.321726037,-1
129.5859375,0.082476731,-0.280117884,-1
85.203125,0.933205992,1.434064798,1
96.9140625,0.359721403,2.389576242,-1
135.9296875,0.045105803,-0.576068577,-1
114.140625,-0.009273322,-0.066086715,-1
117.6953125,0.255891402,-0.189139839,-1
112.3515625,-0.003603606,0.007894344,-1
113.0234375,0.172329544,-0.014767638,-1
118.140625,0.148266465,-0.804809152,-1
144.234375,-0.211427075,0.116340995,-1
128.890625,-0.008405356,0.845631096,-1
158.625,-0.577250653,0.571487328,-1
101.640625,0.346368056,0.811145253,-1
128.0859375,0.047488404,0.090359562,-1
110.5859375,0.148922059,-0.264947109,-1
122.796875,0.179128336,-0.311661206,-1
138.859375,-0.175716562,-0.531380958,-1
121.6796875,-0.217866224,-0.247728426,-1
121.3359375,0.2329332,-0.106721627,-1
103.6171875,0.175711707,0.036447519,-1
114.1484375,-0.11393497,0.211952623,-1
125.6796875,-0.244517947,-0.227389747,-1
131.0078125,-0.035342743,1.276480376,-1
116.3203125,0.091014022,-0.092804322,-1
116.3828125,0.534100871,0.679774536,-1
129.9296875,0.022483165,-0.244044358,-1
116.3203125,0.437510816,0.171232033,-1
132.6875,0.25937063,0.17110092,-1
125.1328125,0.119933511,-0.535857615,-1
128.765625,0.208937988,-0.707188997,-1
103.8359375,0.282531006,2.260610277,-1
122.6484375,-0.088939093,0.148349026,-1
144.65625,-0.064412027,0.054441832,-1
104.828125,0.402108783,-0.105684584,-1
96.921875,0.504894933,1.09944398,-1
126.125,0.167479497,-0.411443294,-1
109.28125,0.147125921,-0.054939919,-1
89.6171875,0.60033256,1.120184758,-1
115.484375,0.254101086,-0.031269284,-1
104.4375,0.339560008,0.785962419,-1
99.6484375,0.640919053,4.301998775,-1
113.0703125,0.133991188,-0.469050514,-1
127.0,0.282167923,0.651678528,-1
140.2421875,-0.151429547,-0.040801199,-1
133.421875,-0.062597928,0.087274752,-1
123.4921875,0.146046787,-0.393701464,-1
120.3203125,0.257645004,-0.141097048,-1
102.390625,0.42962661,0.002420229,-1
136.78125,-0.095077382,-0.057091845,-1
83.078125,0.713532923,3.185029783,-1
115.8828125,0.28303332,0.533887984,-1
95.8828125,0.319336652,3.172673419,-1
103.578125,0.216186787,-0.106991892,-1
122.9609375,-0.016033772,-0.232481859,-1
133.703125,-0.166317017,-0.078296729,-1
105.390625,0.63486789,1.290416717,-1
116.46875,0.529418952,0.653197666,-1
105.2421875,0.300826005,0.084469132,-1
88.984375,0.504127554,1.56231796,-1
111.234375,0.267982575,1.359820206,-1
121.640625,0.268210414,0.311769759,-1
103.75,0.41476277,0.217375616,-1
128.5390625,0.049611132,-0.176370127,-1
94.1328125,0.480256167,1.619464088,-1
114.9140625,0.130221007,-0.09873432,-1
133.8125,-0.152076488,-0.302579758,-1
120.8125,0.029817788,-0.405792722,-1
121.3125,0.088765798,-0.410607444,-1
83.2890625,0.688582401,2.695912907,-1
124.921875,-0.02304541,-0.210754782,-1
126.6640625,0.026384668,0.080212211,-1
130.84375,0.111273221,0.892756121,-1
127.5078125,0.022522521,0.268359144,-1
94.09375,0.358872661,0.788962484,-1
137.078125,-0.180456387,0.121366484,-1
92.265625,0.550852032,0.052445909,-1
122.046875,0.206210151,-0.224101352,-1
122.9765625,0.014673132,-0.596564386,-1
116.484375,0.166857125,-0.009349338,-1
90.4453125,0.887704461,1.392000315,-1
113.875,0.110346681,-0.555870188,-1
120.0546875,0.051263399,0.040545712,-1
107.0625,0.399665163,0.42841052,-1
125.953125,-0.061189147,0.760414743,-1
129.234375,0.273616234,0.263738182,-1
108.796875,0.115286159,-0.44638146,-1
81.953125,1.066992221,3.944252331,-1
97.3359375,0.684385098,1.65346296,-1
127.578125,-0.083733634,-0.457150771,-1
104.90625,0.208787355,-0.185588612,-1
105.1015625,0.539940872,0.945009016,-1
130.8515625,0.063108179,-0.482038194,-1
89.203125,0.463821563,1.25904653,-1
81.765625,0.649972887,2.058924398,-1
126.4296875,-0.237225495,-0.002265486,-1
118.78125,0.171593269,-0.352892062,-1
129.0859375,0.008300638,-0.60710255,-1
105.90625,0.402223642,-0.097416657,-1
117.3515625,0.202081499,-0.123176512,-1
132.0546875,-0.185707853,-0.01425059,-1
110.75,0.276673145,0.018174548,-1
128.1796875,0.21875137,-0.328929678,-1
107.375,0.213852961,0.808491163,-1
84.9765625,0.695900305,3.491478115,-1
95.4375,0.627341983,1.019838033,-1
118.9140625,0.132506268,-0.086558624,-1
96.5703125,0.386290648,1.25014927,-1
145.8984375,-0.412944762,0.038232666,-1
114.140625,0.277159875,-0.093180836,-1
124.4296875,0.278897837,-0.227677067,-1
113.2421875,0.144102916,0.383379531,-1
131.4609375,-0.067499456,-0.241204981,-1
115.4765625,-0.114044933,0.557368244,-1
92.1171875,0.58327854,0.357874115,-1
123.609375,0.026219573,-0.692377923,-1
132.7421875,-0.119043774,0.090139768,-1
95.1875,0.526110846,1.851357753,-1
117.234375,-0.027460291,-0.331094877,-1
92.859375,0.701793872,1.171628854,-1
107.8046875,0.087590493,-0.559791958,-1
111.8359375,0.222363465,-0.132754032,-1
136.890625,-0.116846493,0.190931669,-1
102.2578125,0.22884818,0.669608585,-1
82.234375,0.89089671,2.863593784,-1
104.1953125,0.097264527,-0.132725644,-1
118.8125,0.271913654,-0.236161508,-1
123.8046875,0.018394623,-0.065273979,-1
120.5078125,0.232726911,0.059824679,-1
139.34375,-0.003204526,1.155568274,-1
114.421875,0.027241384,0.263779322,-1
132.0625,-0.007583705,-0.254305539,-1
115.0546875,0.099481854,-0.140350284,-1
109.5703125,0.328823534,0.27181272,-1
114.859375,0.31617202,0.716276221,-1
90.90625,0.565119762,0.261256327,-1
122.890625,-0.075063579,-0.013029107,-1
113.8515625,0.14332815,-0.050858481,-1
127.3125,0.403844919,0.358548457,-1
111.484375,0.183471337,-0.511054511,-1
100.859375,0.463607197,0.958974927,-1
143.296875,-0.226946184,0.285096598,-1
120.765625,0.152817433,0.371629745,-1
134.9453125,-0.135600794,-0.069129089,-1
88.109375,0.656060435,1.753176187,-1
115.359375,0.413834909,-0.419988282,-1
121.203125,-0.021721255,0.679138015,-1
98.203125,0.512071407,1.590518493,-1
93.9453125,0.606220251,1.587687124,-1
132.3125,-0.013616628,0.096323394,-1
105.59375,0.533639924,0.470902804,-1
97.28125,0.332077038,1.767914493,-1
96.15625,0.602159276,2.283624032,-1
120.390625,0.043834314,-0.288424214,-1
116.6953125,0.152323598,0.059578026,-1
85.6484375,0.60547003,1.643054359,-1
130.328125,-0.179130596,0.406516224,-1
114.265625,0.239920302,0.013290563,-1
99.421875,0.539607836,0.734160418,-1
146.921875,-0.19573366,0.236679457,-1
116.296875,0.26277854,0.344190093,-1
118.171875,0.23718311,-0.388953032,-1
95.375,0.251214803,0.998484848,-1
142.5234375,-0.273863878,-0.043799966,-1
108.46875,0.243546109,-0.06283744,-1
101.6953125,0.402180361,0.239359495,-1
119.8984375,-0.062676608,-0.460346102,-1
108.375,0.196587533,-0.19329428,-1
114.828125,-0.044473087,-0.135140765,-1
150.8671875,-0.11236904,0.135177615,-1
114.8671875,0.093518828,-0.214991787,-1
95.828125,0.419591753,0.716984444,-1
119.078125,0.262643974,0.906754506,-1
113.1875,0.002098728,-0.365369513,-1
118.2421875,0.144156911,0.071578845,-1
120.8203125,0.115216365,-0.513668535,-1
125.75,0.096634004,-0.408661026,-1
126.828125,-0.089030882,-0.348033412,-1
129.8046875,-0.015331362,0.169093672,-1
142.5,-0.440381493,0.448518295,-1
143.265625,-0.37184609,0.743138992,-1
130.578125,0.072219438,-0.166228769,-1
96.8203125,0.609423769,2.497925903,-1
90.3046875,0.68446409,2.432726486,-1
81.59375,1.032820877,4.629568703,-1
133.65625,-0.193905549,0.113077381,-1
85.4375,0.915871005,4.800567476,-1
134.4453125,0.122361608,-0.452262843,-1
124.0234375,0.038594453,-0.459684467,-1
130.875,-0.123096911,0.293654769,-1
124.1953125,0.007305853,-0.252175665,-1
109.890625,0.154181618,1.236014539,-1
135.359375,-0.03603396,0.418979476,-1
108.3671875,0.274706838,0.310204277,-1
127.6484375,0.110161308,-0.16376404,-1
139.1875,-0.107615674,-0.264712974,-1
94.7421875,0.312363607,0.821149776,-1
121.0,0.488572749,0.454950653,-1
92.015625,0.618275665,2.130336967,-1
124.5390625,-0.021559977,-0.428685767,-1
98.171875,0.565500365,0.516085295,-1
111.4296875,0.170363794,0.695103185,-1
123.2265625,0.12106205,-0.386455451,-1
145.25,-0.132275023,-0.411388492,-1
122.4453125,0.058693361,-0.173922338,-1
106.3125,0.16707436,-0.225834754,-1
128.3984375,0.035983061,0.203285826,-1
121.5625,0.302978195,-0.000855229,-1
93.109375,0.657038744,0.6829546,-1
120.6484375,0.152418368,-0.117813837,-1
127.34375,-0.154418249,-0.25199008,-1
86.515625,0.610827658,3.140077405,-1
92.7578125,0.495228298,0.364956785,-1
116.1171875,-0.123564111,-0.019719322,-1
122.890625,-0.009301826,0.381098543,-1
148.6484375,-0.201213477,-0.005550261,-1
87.7421875,0.723837631,2.47842301,-1
117.296875,0.120159565,0.346785774,-1
123.3828125,0.126573015,-0.447963157,-1
95.8203125,0.416548974,1.165013802,-1
119.4140625,0.503059165,0.587411727,-1
116.5234375,0.137854934,0.420377185,-1
126.1875,0.046619326,-0.162331753,-1
94.3359375,0.397868049,0.022396577,-1
105.5546875,0.371532694,1.698503185,-1
98.3984375,0.355472378,1.479615084,-1
132.65625,-0.029390885,-0.472006828,-1
146.125,-0.149564855,-0.192416748,-1
139.78125,-0.0857173,0.514656645,-1
134.2578125,-0.049543163,-0.219991386,-1
118.8125,0.257031622,0.498559316,-1
96.171875,0.325329941,2.096320609,-1
84.375,0.658673743,2.935900975,-1
102.0625,0.323326037,-0.138127857,-1
74.0546875,1.085605428,1.952608567,-1
124.0234375,0.183118075,0.044224076,-1
108.3515625,0.255585141,0.686312494,-1
125.9375,-0.040687379,-0.607605947,-1
142.8515625,-0.179234903,-0.351063644,-1
115.2265625,0.11325505,-0.591689992,-1
140.4296875,-0.048904984,0.499820383,-1
130.2265625,-0.052151445,0.708950043,-1
110.2109375,0.117806801,-0.470278049,-1
119.078125,0.159750748,-0.443223726,-1
103.5546875,0.521494003,-0.016031729,-1
136.875,-0.132834225,1.418533026,-1
118.65625,0.347983723,0.105860857,-1
107.59375,0.629172576,0.135363168,-1
101.0390625,0.641796898,0.733903722,-1
134.53125,-0.042617398,0.074716894,-1
158.7734375,-0.420106913,0.268330403,-1
145.3984375,-0.133694281,-0.409536703,-1
115.0859375,0.129922059,-0.15021642,-1
142.546875,-0.128890924,0.108479194,-1
100.5703125,0.22255365,1.333624758,-1
113.515625,0.487126633,0.936252763,-1
127.1171875,0.051166447,-0.380875584,-1
108.171875,0.32953812,-0.043378393,-1
105.4921875,0.226222799,0.274115538,-1
120.203125,0.028301239,0.22798441,-1
128.21875,0.251676685,0.537561594,-1
106.2578125,0.837617165,3.136766194,-1
122.6015625,0.158492022,-0.387143765,-1
122.9765625,0.160999178,0.873384023,-1
77.6328125,0.775592577,2.811337943,-1
125.828125,0.205474399,0.371140688,-1
122.65625,0.08964345,-0.244208706,-1
128.1171875,-0.07155776,-0.406188468,-1
103.828125,0.241081727,0.857426913,-1
93.0390625,0.504726982,0.763263255,-1
132.90625,0.060074999,-0.071764128,-1
133.046875,0.12355653,-0.670306976,-1
136.0,-0.333551376,0.797949606,-1
132.0859375,0.069097518,-0.245377582,-1
111.265625,0.155344862,-0.524563228,-1
97.1640625,0.610089104,1.770044517,-1
104.75,0.300411845,0.289506104,-1
110.8125,0.346588752,-0.090994273,-1
109.296875,0.465677733,1.409594888,-1
139.1484375,-0.145476016,0.166840152,-1
90.2421875,0.483089358,0.204356761,-1
142.8203125,-0.234143284,0.025450075,-1
87.09375,0.646189666,3.026558098,-1
125.8828125,0.181592673,-0.054529072,-1
96.46875,0.348342972,0.095188959,-1
89.859375,0.512352562,1.263564064,-1
108.3671875,0.308468734,0.023256431,-1
119.171875,0.181329913,-0.29430221,-1
88.734375,0.776405094,2.058646098,-1
127.640625,0.227900346,-0.064924877,-1
121.2265625,0.245467997,-0.265105166,-1
102.796875,0.480245463,1.545534008,-1
138.2421875,0.0371977,0.120369771,-1
124.71875,-0.034504322,0.042140166,-1
94.671875,0.435846372,0.676576695,-1
108.8046875,0.19238677,-0.167891629,-1
112.234375,0.432710447,-0.377889411,-1
114.984375,0.172476621,-0.479808729,-1
130.109375,-0.111737903,-0.385262601,-1
125.375,0.298018596,-0.205345542,-1
120.2265625,0.021777747,-0.343894797,-1
136.265625,-0.106333714,0.58672109,-1
140.171875,-0.106103588,-0.113129133,-1
107.3984375,0.335427593,0.46985519,-1
100.4921875,0.558835934,0.248548967,-1
132.796875,-0.305114157,-0.26913133,-1
113.0703125,0.271261604,0.290072163,-1
127.6875,0.001934282,-0.316075595,-1
133.6015625,-0.15512513,-0.607272878,-1
142.6875,0.236937288,0.192324863,-1
102.5234375,0.100405145,0.485451518,-1
87.140625,0.615326394,1.083121555,-1
103.1640625,0.301566551,0.266178575,-1
144.734375,-0.197184546,-0.405825302,-1
100.265625,0.332871475,0.404926139,-1
94.2578125,0.494111188,1.900200949,-1
113.734375,0.139871014,-0.162639829,-1
91.2578125,0.626186274,1.035147359,-1
136.875,0.044292161,0.301780579,-1
106.7109375,0.27965041,-0.252236069,-1
119.9765625,0.012904719,-0.165986904,-1
108.6875,0.096632756,0.594045508,-1
132.8828125,-0.153841401,-0.09868888,-1
129.5,-0.222027766,0.05818159,-1
83.7734375,1.206697886,1.630834374,1
124.0546875,-0.026965672,-0.024383727,-1
114.296875,0.144881295,-0.394573874,-1
89.8046875,0.571454931,1.467853285,-1
132.9765625,-0.190663109,0.71935469,-1
96.546875,0.419386559,2.228976323,-1
117.4375,0.149848307,0.148917285,-1
135.0703125,0.046870269,0.012329002,-1
120.625,0.21222199,-0.134330532,-1
84.4140625,0.673607091,1.121658988,-1
99.1015625,0.731900646,0.773812014,-1
93.2578125,0.572260442,0.740391599,1
107.5859375,0.125638911,0.864955825,-1
105.6328125,0.505584096,0.406736305,-1
125.1953125,0.084500312,0.266096175,-1
154.1796875,-0.418520657,0.163285446,-1
112.890625,0.337298596,1.51997248,-1
86.6171875,0.414725102,0.776681233,-1
125.5703125,0.086244485,-0.175773913,-1
81.71875,1.482040802,1.538288907,1
114.6953125,0.265756394,0.246847447,-1
130.0078125,-0.022303364,0.474714455,-1
107.9296875,0.354865778,1.011219104,-1
130.046875,-0.1016778,1.163621664,-1
133.2109375,-0.100944596,-0.665569754,-1
113.8828125,0.06472044,0.243603245,-1
118.71875,0.145040789,-0.53506982,-1
113.921875,0.282513565,-0.400711329,-1
138.3203125,-0.12499753,-0.397495407,-1
111.1015625,0.429303082,0.597463146,-1
132.1640625,0.175485003,-0.041646674,-1
138.9296875,-0.076581839,-0.306605476,-1
141.4921875,-0.191279738,0.097611411,-1
124.25,0.110464856,-0.382180704,-1
144.6875,-0.325563763,0.481571235,-1
114.03125,0.133267588,0.266296305,-1
101.9765625,0.290771759,0.540145657,-1
117.015625,0.223909377,0.151190813,-1
140.265625,-0.181472206,-0.376689839,-1
85.65625,0.645358326,0.332132889,-1
123.2578125,0.14183847,-0.108945834,-1
122.3671875,0.049885011,-0.364750175,-1
113.34375,0.45671012,0.079404543,-1
121.546875,0.164817339,0.404774233,-1
115.0390625,0.072392003,-0.427298261,-1
113.8359375,0.381933308,0.435642127,-1
143.90625,0.0071787,-0.341686991,-1
113.5234375,0.267889372,0.229945497,-1
96.0859375,0.733569499,0.958315945,-1
126.859375,0.425728309,0.487965982,-1
130.328125,0.154961989,-0.096235099,-1
106.328125,0.517504501,0.232716824,-1
128.5,0.091449898,0.47884591,-1
113.7578125,0.291999043,-0.128764119,-1
106.6328125,0.284357625,-0.268227219,-1
96.5625,0.296790871,2.598094862,-1
85.234375,0.69883459,1.336030436,-1
120.4921875,0.090587216,-0.068255735,-1
95.796875,0.421323114,0.714221401,-1
127.6640625,-0.066613023,0.021274062,-1
129.1484375,-0.001863582,-0.161150121,-1
118.71875,0.057114918,-0.44027594,-1
95.3203125,0.476624233,0.2722632,-1
126.671875,0.225313096,0.095679088,-1
114.046875,0.460375139,0.443303941,-1
128.7265625,0.154874016,-0.365087119,-1
117.4140625,-0.02056461,-0.245362272,-1
95.8828125,0.545903436,0.730957013,-1
100.734375,0.586594301,1.54636009,-1
119.3984375,0.118900709,-0.034178876,-1
121.296875,-0.009757755,3.312858008,-1
140.3203125,-0.052068203,-0.064981402,-1
149.4921875,-0.360606208,0.133999953,-1
121.296875,-0.050995023,0.088793411,-1
126.7421875,0.040004424,0.07854244,-1
94.0625,0.570672018,1.132977689,-1
132.6953125,0.116829531,-0.185930652,-1
119.203125,0.173684399,-0.509824508,-1
129.390625,-0.047934443,-0.699806501,-1
