0.135199959,-0.086825087,0.97909699,10.16537492,-1
-0.170726216,-0.512645854,1.239130435,11.72552631,-1
0.225166783,0.60873626,1.149665552,12.8502505,-1
0.131428973,0.511774722,1.908862876,13.87121445,-1
0.877089025,0.891877313,67.65802676,89.16846037,1
0.447392337,0.556672149,0.659698997,9.557015034,-1
0.89888113,1.835288968,2.721571906,20.05069419,-1
0.133825059,0.420468438,1.22993311,12.32020421,-1
0.257340827,0.009862879,3.002508361,22.41697787,-1
-0.008844122,-0.156399258,1.369565217,11.6531769,-1
-0.06495473,-0.539663837,0.527591973,8.235054846,-1
-0.044154093,-0.377186676,0.472408027,9.256385731,-1
0.694570721,1.105027547,2.301003344,13.88948373,-1
0.521064317,0.713410803,0.882107023,11.17234915,-1
0.130060535,-0.399752846,1.54180602,12.68860751,-1
0.426329198,0.218424641,0.785117057,11.54016452,-1
0.097608249,-0.363356701,1.831103679,18.21131725,-1
0.377526506,0.34544025,0.930602007,11.59572779,-1
0.315366203,1.207167665,1.820234114,13.92233445,-1
0.230679616,0.254059824,2.9590301,19.65001026,-1
-0.412268834,0.549884286,1.127090301,11.12714157,-1
0.45895813,1.308057594,1.069397993,9.937313553,-1
0.066257188,-0.549245374,1.72993311,17.38261559,-1
-0.149431762,1.119860664,1.549331104,11.818658,-1
0.539530008,0.822279878,1.690635452,18.44261495,-1
0.186950208,1.101428066,0.639632107,10.04511901,-1
0.580752465,2.085850262,2.91722408,22.72455402,-1
0.642311968,0.139273727,2.408026756,19.70011126,-1
0.777007799,3.29867696,0.986622074,13.43265707,-1
0.129967323,0.17125582,3.724080268,23.29756878,-1
0.179547117,0.452002598,6.881270903,31.91113209,-1
0.243084899,0.516723304,1.265886288,11.61417973,-1
0.068452149,-0.377898936,0.893812709,10.80750986,-1
0.238321124,-1.114584221,16.2993311,39.29032704,-1
0.235828965,0.059698262,6.848662207,32.54715653,-1
0.220608152,-0.2408029,4.159698997,22.99764597,-1
-0.083097654,-0.625551231,3.512541806,20.60994686,-1
-0.018033735,-0.337950979,2.075250836,17.32743942,-1
5.701855333,34.98119092,40.48745819,57.62944432,1
1.214739976,5.619296579,0.932274247,11.62576693,-1
-0.07796776,-0.324658671,2.025083612,17.95570655,-1
-0.065043535,0.064002457,5.127926421,26.63775057,-1
0.246508163,0.7237131,3.596989967,18.55011627,-1
0.016384826,-0.336733659,3.403010033,19.89373419,-1
0.117847039,0.529722861,2.444816054,13.87037934,-1
0.307463696,0.137797193,2.074414716,18.64194342,-1
-0.308127187,-0.243798766,2.864548495,19.13934243,-1
0.433673509,0.967505478,3.4590301,17.99714285,-1
0.486053212,1.989803717,0.948996656,12.69634717,-1
0.577185722,1.054371776,0.867056856,10.56837358,-1
0.131048679,-0.265723345,3.321070234,21.4709633,-1
0.79710402,3.320209832,2.431438127,17.97320976,-1
0.656506064,3.073805248,1.609531773,12.85364787,-1
0.42626602,1.122110293,2.530100334,15.14528074,-1
-0.008044113,-0.448968763,8.002508361,33.81541712,-1
0.383845934,0.70365417,3.272575251,22.85824318,-1
0.423364118,1.25980291,0.722408027,9.549109095,1
0.228387597,0.142162968,1.793478261,16.89417161,-1
0.294945329,-0.214618102,1.775919732,13.81180081,-1
0.231495412,-0.149474111,8.346989967,37.84331143,-1
0.665701495,0.540977482,3.480769231,21.00450974,-1
0.107299654,0.287913015,2.200668896,14.91743832,-1
0.223492804,-0.324312304,1.986622074,14.09848856,-1
1.77634624,2.583850808,112.0978261,98.19647714,1
0.767499959,0.613500932,2.509197324,18.21918985,-1
1.196993026,3.822059343,14.96070234,48.12052136,1
0.08328876,-0.387964838,1.760869565,13.04307274,-1
0.910270893,1.804455923,1.798494983,13.21061817,-1
0.403562626,0.048047107,3.904682274,22.55430336,-1
0.653889242,0.598995363,1.25083612,13.4326248,-1
-0.553648214,0.027661094,0.913043478,10.7895247,-1
0.777710643,2.280741286,4.476588629,23.56855695,-1
0.30250666,1.046662399,1.472408027,10.38651402,-1
-0.155516985,-0.044360135,1.747491639,16.82031098,-1
0.266003118,0.179493012,5.692307692,27.68070409,-1
0.484011985,0.684798186,4.622909699,28.59585962,-1
0.482795099,0.272176145,3.245819398,17.13368958,-1
0.278269222,3.121111336,2.204013378,13.06934875,-1
0.808218041,2.654715216,3.172240803,16.74065702,-1
0.214671183,-0.506763613,2.013377926,15.21248019,-1
-0.079209904,0.435713793,3.12458194,15.69835956,-1
-0.29836232,0.12643046,4.915551839,26.11635386,-1
-0.15075144,-0.264581305,5.232441472,24.44051856,-1
0.14048657,-0.744952263,6.31270903,30.54429656,-1
0.853498345,2.637092602,1.586956522,10.99817393,-1
0.168367104,-0.738304689,8.057692308,33.4984278,-1
0.169442127,0.458496062,2.966555184,16.26958974,-1
0.527089891,0.277989322,1.084448161,12.59507225,-1
0.037141037,-0.604546818,4.211538462,21.55062254,-1
-0.009276422,-0.365941411,1.293478261,11.29195962,-1
0.188835324,-0.273061399,108.1939799,86.93426281,-1
0.473588709,0.725724776,1.484113712,14.8729485,-1
0.558845458,0.35478607,2.431438127,16.34717863,-1
0.05543559,-0.006963169,1.72993311,16.51936556,-1
0.389067125,0.341098792,0.975752508,9.924392133,-1
-0.029385828,0.452092346,1.214882943,15.31802704,-1
0.474113496,0.517439434,1.377090301,11.16570734,-1
0.118215526,0.661201313,0.324414716,7.565661683,-1
0.151070318,0.695922209,0.596153846,10.76807582,-1
-0.267568205,-0.018614441,1.119565217,12.39935746,-1
0.149755154,-0.373934043,0.995819398,9.972243213,-1
0.671863057,1.111863323,0.585284281,10.00151749,-1
0.834196383,1.602213762,1.22826087,11.53033968,-1
-0.036783511,-0.242258415,6.133779264,32.87239181,-1
0.545697751,0.602565393,1.015050167,10.44966151,-1
0.504316722,1.056550139,1.106187291,10.67079259,-1
0.311967781,0.502407015,1.773411371,12.7570426,-1
0.349695632,0.636881699,0.387123746,8.683190316,-1
-0.335323108,-0.11753226,3.338628763,21.16521756,-1
0.777692087,1.885981944,0.931438127,12.86833173,-1
0.162753248,1.338747355,1.278428094,14.37308322,-1
0.171244089,0.087255596,1.095317726,13.17648197,-1
0.567141475,1.62483751,1.387123746,11.5258094,-1
-0.098023348,-0.461458658,1.397993311,13.27968232,-1
0.34295198,-0.244647355,7.224916388,33.89584797,-1
0.022618095,-0.105943764,1.268394649,11.5710993,-1
0.373569136,0.109765059,2.20735786,16.64880642,-1
0.249650502,0.238857313,0.965719064,12.4741738,-1
0.297501917,0.058516857,1.515050167,14.00527639,-1
-0.271666448,0.185565023,2.454013378,17.33412719,-1
0.273643733,0.621024551,1.720735786,13.58870048,-1
0.386351829,2.199301473,1.54180602,14.17310886,-1
0.434540871,0.548485294,5.569397993,28.10264332,-1
0.224921257,-0.189650036,0.97826087,11.9796174,-1
0.815663072,4.108276609,5.627926421,30.82428661,-1
0.402479512,0.143919712,1.795150502,16.04083449,-1
0.568700635,1.659982864,0.723244147,10.25467484,-1
0.315457401,0.359005133,1.892140468,17.60888453,-1
0.217235444,-0.191250636,9.358695652,34.96291776,-1
-0.001604072,-0.117094941,3.596153846,21.80584635,-1
0.019841072,-0.577079233,2.101170569,16.59030115,-1
0.353851351,0.939070993,3.022575251,22.69722904,-1
0.058610499,0.332216599,0.974916388,13.11950626,-1
-0.134531568,-0.05556004,9.352006689,39.51242137,-1
0.396473634,0.275920666,1.454849498,12.73404838,-1
0.540498827,0.788658448,2.850334448,20.36987024,-1
-0.033775958,-0.540122547,1.734113712,13.6134969,-1
0.677769335,2.474718785,0.81270903,10.76163316,-1
0.230649882,0.862036047,1.885451505,14.22064855,-1
0.21800736,0.254783226,6.414715719,28.57054727,-1
0.069389068,-0.475836868,2.912207358,20.26789192,-1
0.244419696,-0.313061749,1.827759197,13.66624746,-1
0.073713829,0.135971931,3.380434783,24.87076803,-1
0.387356475,0.325563767,0.663043478,9.184253215,-1
0.820696798,1.808257825,1.484949833,12.52705197,-1
0.180741529,0.440348984,4.151337793,22.26676979,-1
0.397834283,-0.138148206,1.690635452,14.39706675,-1
0.332089178,0.377847079,3.316053512,18.22450415,-1
0.366805209,0.454926106,2.015886288,13.32393859,-1
0.616799047,1.100303639,10.8361204,41.87557098,-1
0.38949406,0.454687504,1.684782609,16.48547965,-1
0.187172436,0.391222514,1.801839465,11.97942899,-1
0.19770723,-0.726943349,1.477424749,11.96791944,-1
0.977014848,0.253060583,166.1831104,72.38734125,-1
0.199490656,-0.240111154,6.558528428,30.87528727,-1
0.390033009,0.067861969,4.880434783,27.08607459,-1
0.817161843,1.096165284,3.131270903,22.00992461,-1
0.593082272,2.009980892,12.4548495,43.00994054,-1
0.445996988,0.628428701,2.64632107,14.33297861,-1
-0.001550634,-0.624844215,3.673913043,20.59221096,-1
0.414715621,0.793477822,5.696488294,23.57800023,-1
0.113635251,-0.888619812,1.308528428,14.13879932,-1
0.229518215,-0.434473577,8.753344482,37.11038668,-1
0.390253662,0.555046582,4.589464883,25.3311088,-1
0.667236717,1.570840489,2.102842809,13.71717274,-1
0.095720313,-0.490658637,1.975752508,15.55791577,-1
-0.530482643,-0.001345896,2.239966555,19.13720329,-1
0.590207209,1.546003908,3.535117057,22.09839514,-1
-0.029281457,0.629984861,2.255016722,17.95021031,-1
-0.18477613,0.329151721,2.836120401,17.55849944,-1
-0.032714691,0.365582399,0.511705686,8.3123008,-1
0.351331922,0.004617785,1.923076923,14.01256373,-1
-0.182414253,0.083016158,1.823578595,18.37658316,-1
0.112007491,0.144351009,2.248327759,13.78669463,-1
3.140457942,15.94178552,91.65384615,75.6279105,1
4.775271827,27.99670281,116.6897993,79.56794868,1
0.114325376,0.22685482,3.181438127,23.34784278,-1
0.02924254,0.322310311,3.195652174,19.98737514,-1
-0.28414511,-0.057238775,33.52842809,73.82036654,-1
-0.171025464,0.267053342,1.013377926,10.31241848,-1
0.350802392,-0.035886546,6.280936455,29.59986223,-1
0.281900352,0.392037324,1.114548495,12.81745083,-1
0.272898007,-0.432159846,1.489966555,13.83698934,-1
0.049149643,-0.413338725,2.682274247,20.46167116,-1
0.381185391,0.615511835,1.87541806,13.55018041,-1
0.600735127,1.273469816,1.474080268,12.41136456,-1
0.411399088,0.27561151,2.431438127,14.64477311,-1
0.145738292,-0.386433207,1.820234114,13.79327639,-1
4.991899999,29.94905006,27.93227425,60.04716314,1
0.605004137,1.854947317,2.036789298,18.69269127,-1
-0.247150511,-0.222775631,2.171404682,13.34441693,-1
3.881382536,20.52272241,33.98913043,68.01901206,1
0.729737066,1.108588467,3.726588629,21.63704851,-1
0.002258798,0.077016005,2.578595318,16.20168692,-1
0.012559794,-0.286798828,3.259197324,18.64506644,-1
0.366553904,-0.132366727,2.193979933,13.00858337,-1
0.379003876,0.366481323,1.647157191,15.82368098,-1
0.205236276,0.527452752,1.652173913,11.68944956,-1
0.592940297,2.573490259,6.245819398,29.25987426,-1
-0.146547777,-0.45516591,1.692307692,11.93077753,-1
0.186054337,0.892823793,6.947324415,30.49981744,-1
0.233555962,0.119018293,19.48327759,55.80122289,-1
0.022734387,-1.349421752,164.8628763,79.17454318,-1
0.1650318,-0.214783306,1.293478261,10.12810872,-1
1.054643907,1.925756371,99.30602007,102.4645709,1
-0.117952483,0.260878559,2.04180602,17.91339043,-1
0.130879459,0.009028213,0.827759197,10.22704291,-1
-0.157884567,0.254012473,3.637123746,24.00568689,-1
0.789374509,0.473084066,2.663043478,20.47196481,-1
0.521968842,0.197603763,1.064381271,9.659332857,-1
-0.067351452,-0.33391402,6.028428094,28.9749493,-1
-0.072221279,0.096738923,1.266722408,12.63832877,-1
0.310079099,-0.771909347,124.0869565,90.50438817,-1
0.423897835,0.318661081,4.127926421,24.95603873,-1
0.061929998,2.39220218,1.086956522,14.00223813,-1
0.115067468,0.924713947,1.113712375,10.80553769,-1
0.14855203,0.151383816,0.434782609,8.60834515,-1
0.295746819,0.696595686,0.383779264,8.147000459,-1
1.068892469,3.561126005,1.480769231,15.32765217,-1
0.243655817,-0.612058856,1.786789298,14.38077007,-1
-0.161952008,0.142659805,1.908026756,17.19040243,-1
0.52136022,0.909829501,1.351170569,13.16300266,-1
0.17848014,-0.211683636,2.260033445,14.29257501,-1
0.37050211,-0.294990564,0.668896321,9.464989304,-1
0.747186996,3.504895527,1.537625418,11.70853199,-1
0.563902271,0.985143996,1.025083612,10.01842982,-1
0.218811901,-0.236767708,2.515050167,22.1020499,-1
-0.076500892,-0.273486592,1.518394649,11.66328729,-1
-0.076597933,-0.249035412,1.085284281,9.914319439,-1
0.677349727,2.201713999,2.258361204,16.11629886,-1
-0.20031205,-0.258016951,4.805183946,29.64626469,-1
-0.065921559,-0.177696081,5.823578595,27.65436721,-1
0.074932992,-0.520259766,2.243311037,16.29889599,-1
0.055074599,-0.043196462,1.435618729,13.53355926,-1
0.17927596,0.17517602,0.922240803,11.5385702,-1
0.590923846,1.655762547,0.97993311,11.8077379,-1
0.116178447,0.723430264,1.724916388,16.02831153,-1
0.493167686,0.355193848,1.408862876,12.07346056,-1
0.772705844,0.911561651,2.024247492,18.50603935,-1
-0.203781168,-0.273851014,3.641304348,22.37909021,-1
0.423726698,1.418149731,1.877090301,14.14145369,-1
0.238329702,-0.178715309,1.849498328,13.83233663,-1
0.180679801,0.5737231,0.859531773,9.60100335,-1
-0.151446932,-0.472843392,0.885451505,10.45700334,-1
1.679017383,3.828324223,86.00668896,83.41816503,-1
0.388256439,0.643392119,1.344481605,13.10703536,-1
-0.252660478,0.460378953,2.398829431,15.3222017,-1
1.591325272,2.505056516,0.763377926,12.39356141,1
0.542657426,0.027307817,1.720735786,14.53506675,-1
0.14203765,0.130675251,0.91638796,9.469615147,-1
0.373401095,0.082840455,1.328595318,15.51657497,-1
0.1791768,-0.494975109,1.272575251,13.44396087,-1
0.564037845,0.492045357,1.705685619,16.22903591,-1
0.22263491,-0.151494741,0.898829431,9.570490038,-1
0.400534196,-0.010057154,0.619565217,8.773625638,-1
0.263481616,0.646751906,1.138795987,12.62664804,-1
0.144805686,-0.200101117,1.090301003,10.11109888,-1
0.220206067,0.055751965,2.070234114,14.8237725,-1
0.15655452,0.273676633,2.95819398,21.61377901,-1
-0.157525365,-0.071840753,6.180602007,32.72898481,-1
0.553253573,0.360724383,1.58277592,12.13127765,-1
4.779123745,26.25535718,129.8637124,78.8154399,1
0.146655131,-0.304269038,1.598662207,13.93383067,-1
-0.007254493,0.243718522,2.925585284,19.23904321,-1
0.144794765,0.028264315,1.077759197,10.13057594,-1
-0.303337807,-0.048211058,191.4573579,68.6543669,-1
0.693864589,0.076267427,3.879598662,22.0240569,-1
0.410784129,0.38738018,3.034280936,20.31321617,-1
0.478160007,0.929755352,1.412207358,14.72444166,-1
0.323320921,1.201314007,2.24916388,13.71246013,-1
0.36745048,2.093377476,2.294314381,17.38065856,-1
0.474393515,0.124106727,2.41722408,18.36982597,-1
0.059912687,0.156629244,2.172240803,14.39726953,-1
0.733446926,2.300799056,1.407190635,15.01539617,-1
-0.063069957,0.057226809,3.923913043,22.88425281,-1
0.257999452,1.848026758,5.426421405,29.12481107,-1
0.378976835,0.614915156,3.009197324,15.44476887,-1
-0.206437307,-0.1534349,2.239130435,13.90199839,-1
0.078862022,-0.356734752,5.038461538,22.97308718,-1
0.273147236,0.90421686,9.057692308,36.84223596,-1
0.419603528,0.056188102,2.39632107,15.20088846,-1
0.487872625,1.01953317,1.789297659,13.64133569,-1
0.745125732,0.860387747,5.392140468,24.08720025,-1
0.106935673,0.211320856,2.787625418,21.01795014,-1
0.148013471,-0.305654401,2.194816054,13.09476675,-1
-0.120051553,-0.12273016,4.298494983,25.45985819,-1
0.30707465,0.192871306,3.371237458,23.70059852,-1
0.223428932,1.346449172,2.242474916,14.96544745,-1
0.007909467,-0.351981486,27.20234114,52.60112918,-1
0.180394421,0.938829134,2.251672241,17.2148349,-1
1.884420819,6.372177552,38.51755853,65.74105883,1
0.007199233,0.089544291,1.215719064,12.39114288,-1
0.061889844,-0.287161999,2.052675585,17.15061359,-1
-0.248317225,0.582762458,13.55434783,46.6903579,-1
0.381460062,0.130088645,2.135451505,14.9180049,-1
0.536298812,0.142212369,2.242474916,13.6654265,-1
0.733184318,1.970177673,1.698160535,16.51724638,-1
-0.187236534,-0.17381261,61.19314381,92.31575877,-1
0.176179954,0.567608462,1.752508361,12.49243057,-1
-0.157434458,-0.027823566,5.102842809,27.19310898,-1
0.356695338,2.049754717,3.808528428,24.90827912,-1
0.293554402,1.324177774,0.947324415,10.21121758,-1
-0.180565771,-0.091915895,1.382943144,14.63955482,-1
-0.123766241,-0.007626656,1.93729097,12.51027326,-1
-0.311328867,-0.289645347,1.081103679,13.22550531,-1
0.127635374,0.622874332,2.948996656,17.1575887,-1
-0.33969037,-0.881496384,75.50167224,85.65865698,-1
0.257339812,-0.276196914,2.849498328,20.46325751,-1
0.324503826,0.777374869,1.607023411,15.90674383,-1
0.202720111,-0.439110972,2.387959866,14.76108468,-1
-0.071000896,-0.346477398,7.941471572,35.86060787,-1
0.837642321,2.970313093,0.456521739,8.601680784,-1
-0.024447203,-0.255722975,2.266722408,15.29115193,-1
0.26616556,0.457063289,3.584448161,19.16964554,-1
0.406162834,1.560238426,0.903010033,12.3529054,-1
0.023536072,-0.610034432,5.506688963,27.41912624,-1
-0.151081807,-0.320673329,3.237458194,19.50779284,-1
-0.065127462,0.250212011,89.09448161,90.94676823,-1
0.074904448,-0.344438698,3.221571906,21.29786138,-1
-0.32000595,0.309464272,1.612876254,11.9383086,-1
0.150860545,-0.690054788,7.865384615,34.78110392,-1
0.174657155,-0.266440681,31.48996656,66.52779287,-1
-0.272972555,0.027024732,5.308528428,27.48175365,-1
0.032319338,0.43541689,0.526755853,9.308002806,-1
-0.085977496,-0.643320785,2.233277592,15.79180801,-1
0.426603622,0.00933542,4.706521739,25.961542,-1
0.43744581,0.584243481,0.963210702,11.99722589,-1
0.780694281,1.436948617,1.056856187,9.730659309,-1
0.632954176,0.35524214,2.27173913,20.77742143,-1
-0.182960111,0.144197195,0.997491639,10.40778075,-1
-0.117331488,-0.010111234,1.700668896,15.73364308,-1
-0.174450492,0.094805171,0.300167224,7.564949538,-1
0.405052604,-0.059663872,2.27173913,19.03026732,-1
0.284662637,0.984387061,3.428929766,24.14042251,-1
-0.180525069,-0.474777219,2.462374582,16.06324527,-1
-0.108089489,0.170323291,2.245819398,16.634466,-1
0.755450337,1.101179508,2.08277592,15.68307582,-1
0.246459078,-0.034356365,1.225752508,12.81470227,-1
-0.060134065,0.29449026,1.272575251,10.84957733,-1
0.349827943,0.225565887,1.442307692,11.72436431,-1
0.089279855,0.895292895,2.068561873,15.61381715,-1
-0.127706608,0.132941477,1.664715719,14.07209551,-1
-0.148641287,1.092371633,1.031772575,11.17640524,-1
1.014496527,4.359567054,1.959866221,15.91842902,-1
0.189695415,0.337448374,7.373745819,32.4281549,-1
0.135434628,1.078883694,3.594481605,23.40397594,-1
0.242457107,0.372981054,1.460702341,12.39966936,-1
-0.047472055,0.064102032,1.423913043,11.53611735,-1
0.223048248,-0.267773412,1.27006689,11.11748481,-1
0.19301367,-0.375585876,0.24916388,7.473461921,-1
0.632170114,2.32238336,2.341137124,21.59506509,-1
0.189610185,-0.167810867,2.009197324,13.69870788,-1
0.194367607,-0.326842368,1.369565217,11.87739246,-1
-0.031331046,-0.366692827,3.252508361,21.25206546,-1
0.388645179,-0.160566901,1.367892977,11.5031669,-1
-0.047821727,-0.038709454,1.22909699,10.86929135,-1
-0.046725175,0.116962866,6.185618729,29.7743014,-1
0.360482542,0.093926219,1.130434783,10.51244096,-1
0.18979515,-0.091745533,0.2909699,7.664622639,-1
-0.165524761,-0.321027832,3.810200669,23.72885286,-1
0.62086242,1.687395518,1.372909699,10.93832215,-1
0.092577884,-0.212935951,1.287625418,12.3234372,-1
0.288483469,0.729575756,0.72993311,10.74506064,-1
-0.007886563,-0.322090337,2.011705686,18.28481094,-1
-0.120488606,-0.340258798,2.099498328,15.11624853,-1
0.148740496,-0.119908324,1.87541806,15.3455308,-1
0.409760651,1.33649788,2.567725753,14.84562462,-1
-0.035178435,-0.037336811,2.47826087,14.47782397,-1
0.123000693,0.142293985,7.389632107,33.33525898,-1
0.404061303,0.572412003,2.795150502,18.44146511,-1
-0.561048728,0.53555212,2.950668896,17.15384084,-1
0.499573962,-0.180453059,3.620401338,18.65201627,-1
0.380509034,0.051593251,3.433110368,22.07136587,-1
-0.03249509,-0.309258378,1.980769231,14.78424989,-1
